0.0779522,0,0,0,0,0,0,
0.0792245,0,0,0,0,0,0,
0.0804958,0,0,0,0,0,0,
0.0817627,0,0,0,0,0,0,
0.0830299,0,0,0,0,0,0,
0.08433,0,0,0,0,0,0,
0.0856229,1.50026,1.46527,0.846956,0.952167,1.2988,1.06187,
0.0868899,1.50003,1.46492,0.84689,0.952023,1.29869,1.06187,
0.0881537,1.50003,1.46492,0.84689,0.952023,1.29869,1.06187,
0.089422,1.50003,1.46492,0.84689,0.952023,1.29869,1.06187,
0.0907206,1.50003,1.46492,0.84689,0.952023,1.29869,1.06187,
0.0920179,1.50003,1.46492,0.84689,0.952023,1.29869,1.06187,
0.0933144,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.0946049,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.0958737,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.0971641,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.0984262,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.0996861,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.100945,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.102207,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.103426,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.104687,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.105947,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.107208,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.108441,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.109737,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.110998,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.112258,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.113518,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.114786,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.116078,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.117337,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.118596,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.119865,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.121157,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.122432,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.123731,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.125022,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.126284,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.127546,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.128807,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.13007,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.131338,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.132629,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.133896,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.135194,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.136494,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.137795,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.139083,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.14036,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.141648,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.142908,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.144167,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.145425,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.146685,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.147944,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.149204,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.150434,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.151725,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.152983,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.154243,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.155502,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.156761,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.158028,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.159326,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.160617,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.161876,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.163135,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.164394,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.165654,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.166928,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.168211,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.169425,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.170685,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.171943,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.173202,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.174425,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.175685,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.176944,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.178203,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.179434,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.180734,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.182,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.183296,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.184586,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.185853,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.187143,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.188402,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.189661,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.190919,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.192181,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.193434,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.194726,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.195984,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.197243,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.198502,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.199761,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.201019,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.202278,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.203536,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.204795,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.206054,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.207321,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.208612,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.20987,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.211128,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.212395,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.213686,1.50032,1.46489,0.847163,0.952234,1.29878,1.06201,
0.214945,1.5003,1.46532,0.846791,0.952198,1.29869,1.06195,
0.216215,1.5003,1.46532,0.846791,0.952198,1.29869,1.06195,
0.217506,1.5003,1.46532,0.846791,0.952198,1.29869,1.06195,
0.218764,1.5003,1.46532,0.846791,0.952198,1.29869,1.06195,
0.220023,1.5003,1.46532,0.846791,0.952198,1.29869,1.06195,
0.221282,1.5003,1.46532,0.846791,0.952198,1.29869,1.06195,
0.222541,1.5003,1.46532,0.846791,0.952198,1.29869,1.06195,
0.223799,1.5003,1.46532,0.846791,0.952198,1.29869,1.06195,
0.225059,1.5003,1.46532,0.846791,0.952198,1.29869,1.06195,
0.226326,1.5003,1.46532,0.846791,0.952198,1.29869,1.06195,
0.227624,1.5003,1.46532,0.846791,0.952198,1.29869,1.06195,
0.228883,1.5003,1.46532,0.846791,0.952198,1.29869,1.06195,
0.230141,1.5003,1.46532,0.846791,0.952198,1.29869,1.06195,
0.231411,1.5003,1.46532,0.846791,0.952198,1.29869,1.06195,
0.232713,1.5003,1.46532,0.846791,0.952198,1.29869,1.06195,
0.234002,1.5003,1.46532,0.846791,0.952198,1.29869,1.06195,
0.235263,1.5003,1.46532,0.846791,0.952198,1.29869,1.06195,
0.236525,1.5003,1.46532,0.846791,0.952198,1.29869,1.06195,
0.237792,1.5003,1.46532,0.846791,0.952198,1.29869,1.06195,
0.239079,1.5003,1.46532,0.846791,0.952198,1.29869,1.06195,
0.240378,1.5003,1.46532,0.846791,0.952198,1.29869,1.06195,
0.241669,1.5003,1.46532,0.846791,0.952198,1.29869,1.06195,
0.242937,1.5003,1.46532,0.846791,0.952198,1.29869,1.06195,
0.244202,1.5003,1.46532,0.846791,0.952198,1.29869,1.06195,
0.245436,1.5003,1.46532,0.846791,0.952198,1.29869,1.06195,
0.24673,1.5003,1.46532,0.846791,0.952198,1.29869,1.06195,
0.247952,1.5003,1.46532,0.846791,0.952198,1.29869,1.06195,
0.24922,1.5003,1.46532,0.846791,0.952198,1.29869,1.06195,
0.250511,1.5003,1.46532,0.846791,0.952198,1.29869,1.06195,
0.251769,1.5003,1.46532,0.846791,0.952198,1.29869,1.06195,
0.253036,1.5003,1.46532,0.846791,0.952198,1.29869,1.06195,
0.254326,1.5003,1.46532,0.846791,0.952198,1.29869,1.06195,
0.255586,1.5003,1.46532,0.846791,0.952198,1.29869,1.06195,
0.256852,1.5003,1.46532,0.846791,0.952198,1.29869,1.06195,
0.258143,1.5003,1.46532,0.846791,0.952198,1.29869,1.06195,
0.259412,1.5003,1.46532,0.846791,0.952198,1.29869,1.06195,
0.260722,1.5003,1.46532,0.846791,0.952198,1.29869,1.06195,
0.261981,1.50032,1.46514,0.846917,0.952173,1.29873,1.06204,
0.263239,1.50036,1.46511,0.847053,0.95214,1.29882,1.06189,
0.264498,1.50036,1.46511,0.847053,0.95214,1.29882,1.06189,
0.265756,1.50036,1.46511,0.847053,0.95214,1.29882,1.06189,
0.267016,1.50036,1.46511,0.847053,0.95214,1.29882,1.06189,
0.268273,1.50036,1.46511,0.847053,0.95214,1.29882,1.06189,
0.269531,1.50036,1.46511,0.847053,0.95214,1.29882,1.06189,
0.270791,1.50036,1.46511,0.847053,0.95214,1.29882,1.06189,
0.272056,1.50036,1.46511,0.847053,0.95214,1.29882,1.06189,
0.273353,1.50036,1.46511,0.847053,0.95214,1.29882,1.06189,
0.274643,1.50036,1.46511,0.847053,0.95214,1.29882,1.06189,
0.27591,1.50036,1.46511,0.847053,0.95214,1.29882,1.06189,
0.277198,1.50036,1.46511,0.847053,0.95214,1.29882,1.06189,
0.278435,1.50036,1.46511,0.847053,0.95214,1.29882,1.06189,
0.279734,1.50036,1.46511,0.847053,0.95214,1.29882,1.06189,
0.281022,1.50036,1.46511,0.847053,0.95214,1.29882,1.06189,
0.282281,1.50036,1.46511,0.847053,0.95214,1.29882,1.06189,
0.283543,1.50036,1.46511,0.847053,0.95214,1.29882,1.06189,
0.284803,1.50036,1.46511,0.847053,0.95214,1.29882,1.06189,
0.286062,1.50036,1.46511,0.847053,0.95214,1.29882,1.06189,
0.287328,1.50036,1.46511,0.847053,0.95214,1.29882,1.06189,
0.288616,1.50036,1.46511,0.847053,0.95214,1.29882,1.06189,
0.289882,1.50036,1.46511,0.847053,0.95214,1.29882,1.06189,
0.291171,1.50036,1.46511,0.847053,0.95214,1.29882,1.06189,
0.292439,1.50036,1.46511,0.847053,0.95214,1.29882,1.06189,
0.293729,1.50036,1.46511,0.847053,0.95214,1.29882,1.06189,
0.294994,1.50036,1.46511,0.847053,0.95214,1.29882,1.06189,
0.296284,1.50036,1.46511,0.847053,0.95214,1.29882,1.06189,
0.29756,1.50036,1.46511,0.847053,0.95214,1.29882,1.06189,
0.298829,1.50036,1.46511,0.847053,0.95214,1.29882,1.06189,
0.300126,1.50036,1.46511,0.847053,0.95214,1.29882,1.06189,
0.301418,1.50036,1.46511,0.847053,0.95214,1.29882,1.06189,
0.302679,1.50036,1.46511,0.847053,0.95214,1.29882,1.06189,
0.303946,1.50036,1.46511,0.847053,0.95214,1.29882,1.06189,
0.305236,1.50028,1.46506,0.847087,0.95221,1.29876,1.06204,
0.306495,1.50028,1.46506,0.847087,0.95221,1.29876,1.06204,
0.307754,1.50028,1.46506,0.847087,0.95221,1.29876,1.06204,
0.309013,1.50028,1.46506,0.847087,0.95221,1.29876,1.06204,
0.310271,1.50028,1.46506,0.847087,0.95221,1.29876,1.06204,
0.311531,1.50036,1.46516,0.846998,0.952214,1.29876,1.0621,
0.312789,1.50036,1.46516,0.846998,0.952214,1.29876,1.0621,
0.314055,1.50036,1.46516,0.846998,0.952214,1.29876,1.0621,
0.315356,1.50036,1.46516,0.846998,0.952214,1.29876,1.0621,
0.316645,1.50036,1.46516,0.846998,0.952214,1.29876,1.0621,
0.317911,1.50036,1.46516,0.846998,0.952214,1.29876,1.0621,
0.319199,1.50036,1.46516,0.846998,0.952214,1.29876,1.0621,
0.320438,1.50036,1.46516,0.846998,0.952214,1.29876,1.0621,
0.321726,1.50036,1.46516,0.846998,0.952214,1.29876,1.0621,
0.322985,1.50036,1.46516,0.846998,0.952214,1.29876,1.0621,
0.324243,1.50036,1.46516,0.846998,0.952214,1.29876,1.0621,
0.325505,1.50036,1.46516,0.846998,0.952214,1.29876,1.0621,
0.326764,1.50036,1.46516,0.846998,0.952214,1.29876,1.0621,
0.328023,1.50036,1.46516,0.846998,0.952214,1.29876,1.0621,
0.329283,1.50036,1.46516,0.846998,0.952214,1.29876,1.0621,
0.330572,1.50036,1.46516,0.846998,0.952214,1.29876,1.0621,
0.331835,1.50036,1.46516,0.846998,0.952214,1.29876,1.0621,
0.333093,1.50036,1.46516,0.846998,0.952214,1.29876,1.0621,
0.33436,1.50036,1.46516,0.846998,0.952214,1.29876,1.0621,
0.33565,1.50036,1.46516,0.846998,0.952214,1.29876,1.0621,
0.33691,1.50036,1.46516,0.846998,0.952214,1.29876,1.0621,
0.338169,1.50036,1.46516,0.846998,0.952214,1.29876,1.0621,
0.339434,1.50036,1.46516,0.846998,0.952214,1.29876,1.0621,
0.340725,1.50036,1.46516,0.846998,0.952214,1.29876,1.0621,
0.341985,1.50036,1.46516,0.846998,0.952214,1.29876,1.0621,
0.343245,1.50036,1.46516,0.846998,0.952214,1.29876,1.0621,
0.344505,1.50036,1.46516,0.846998,0.952214,1.29876,1.0621,
0.345765,1.50036,1.46516,0.846998,0.952214,1.29876,1.0621,
0.347024,1.50036,1.46516,0.846998,0.952214,1.29876,1.0621,
0.348282,1.50036,1.46516,0.846998,0.952214,1.29876,1.0621,
0.349541,1.50036,1.46516,0.846998,0.952214,1.29876,1.0621,
0.350799,1.50036,1.46516,0.846998,0.952214,1.29876,1.0621,
0.352058,1.50036,1.46516,0.846998,0.952214,1.29876,1.0621,
0.353317,1.50036,1.46516,0.846998,0.952214,1.29876,1.0621,
0.354581,1.49993,1.46458,0.846892,0.952196,1.29885,1.06203,
0.355839,1.49993,1.46458,0.846892,0.952196,1.29885,1.06203,
0.357098,1.49993,1.46458,0.846892,0.952196,1.29885,1.06203,
0.358358,1.49993,1.46458,0.846892,0.952196,1.29885,1.06203,
0.359619,1.49993,1.46458,0.846892,0.952196,1.29885,1.06203,
0.360884,1.50038,1.46491,0.846951,0.952172,1.2987,1.06207,
0.362143,1.50038,1.46491,0.846951,0.952172,1.2987,1.06207,
0.36341,1.50038,1.46491,0.846951,0.952172,1.2987,1.06207,
0.364705,1.50038,1.46491,0.846951,0.952172,1.2987,1.06207,
0.365964,1.50038,1.46491,0.846951,0.952172,1.2987,1.06207,
0.36723,1.50038,1.46491,0.846951,0.952172,1.2987,1.06207,
0.368519,1.50038,1.46491,0.846951,0.952172,1.2987,1.06207,
0.369777,1.50038,1.46491,0.846951,0.952172,1.2987,1.06207,
0.371036,1.50038,1.46491,0.846951,0.952172,1.2987,1.06207,
0.372304,1.50038,1.46491,0.846951,0.952172,1.2987,1.06207,
0.373594,1.50038,1.46491,0.846951,0.952172,1.2987,1.06207,
0.374862,1.50038,1.46491,0.846951,0.952172,1.2987,1.06207,
0.376158,1.50038,1.46491,0.846951,0.952172,1.2987,1.06207,
0.377425,1.50038,1.46491,0.846951,0.952172,1.2987,1.06207,
0.378684,1.50038,1.46491,0.846951,0.952172,1.2987,1.06207,
0.379943,1.50038,1.46491,0.846951,0.952172,1.2987,1.06207,
0.381201,1.50038,1.46491,0.846951,0.952172,1.2987,1.06207,
0.382434,1.50038,1.46491,0.846951,0.952172,1.2987,1.06207,
0.383721,1.50038,1.46491,0.846951,0.952172,1.2987,1.06207,
0.384979,1.50038,1.46491,0.846951,0.952172,1.2987,1.06207,
0.386245,1.50038,1.46491,0.846951,0.952172,1.2987,1.06207,
0.387534,1.50038,1.46491,0.846951,0.952172,1.2987,1.06207,
0.388792,1.50038,1.46491,0.846951,0.952172,1.2987,1.06207,
0.39005,1.50038,1.46491,0.846951,0.952172,1.2987,1.06207,
0.39131,1.50038,1.46491,0.846951,0.952172,1.2987,1.06207,
0.392574,1.50038,1.46491,0.846951,0.952172,1.2987,1.06207,
0.393833,1.50038,1.46491,0.846951,0.952172,1.2987,1.06207,
0.395091,1.50038,1.46491,0.846951,0.952172,1.2987,1.06207,
0.396357,1.50038,1.46491,0.846951,0.952172,1.2987,1.06207,
0.39765,1.50038,1.46491,0.846951,0.952172,1.2987,1.06207,
0.39892,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.400212,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.401435,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.402747,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.404005,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.405264,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.406537,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.407842,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.409109,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.4104,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.41166,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.412926,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.414238,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.415495,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.416754,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.418012,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.419257,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.420546,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.421804,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.423063,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.424279,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.425542,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.426814,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.428109,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.429376,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.430666,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.43193,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.433201,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.434427,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.435693,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.436967,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.438228,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.439495,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.440761,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.442024,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.443287,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.444557,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.445818,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.447077,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.448336,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.449596,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.450855,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.452114,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.453373,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.454633,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.455899,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.45719,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.458426,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.459692,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.460959,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.462217,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.463476,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.464734,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.465994,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.46726,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.468549,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.469815,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.471074,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.472341,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.473632,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.474902,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.476191,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.477426,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.478685,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.479943,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.481211,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.4825,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.483759,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.485025,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.486314,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.487581,1.50012,1.46509,0.846949,0.952247,1.29884,1.06208,
0.48887,1.50037,1.46525,0.846882,0.952259,1.2988,1.0619,
0.490135,1.50033,1.46503,0.846974,0.952265,1.29897,1.06199,
0.491404,1.50033,1.46503,0.846974,0.952265,1.29897,1.06199,
0.492663,1.50033,1.46503,0.846974,0.952265,1.29897,1.06199,
0.493922,1.50033,1.46503,0.846974,0.952265,1.29897,1.06199,
0.49518,1.50033,1.46503,0.846974,0.952265,1.29897,1.06199,
0.496426,1.50033,1.46503,0.846974,0.952265,1.29897,1.06199,
0.497686,1.50033,1.46503,0.846974,0.952265,1.29897,1.06199,
0.498946,1.50033,1.46503,0.846974,0.952265,1.29897,1.06199,
0.500205,1.50033,1.46503,0.846974,0.952265,1.29897,1.06199,
0.501426,1.50033,1.46503,0.846974,0.952265,1.29897,1.06199,
0.502686,1.50033,1.46503,0.846974,0.952265,1.29897,1.06199,
0.503944,1.50033,1.46503,0.846974,0.952265,1.29897,1.06199,
0.505203,1.50033,1.46503,0.846974,0.952265,1.29897,1.06199,
0.506426,1.50033,1.46503,0.846974,0.952265,1.29897,1.06199,
0.507688,1.50033,1.46503,0.846974,0.952265,1.29897,1.06199,
0.508949,1.50033,1.46503,0.846974,0.952265,1.29897,1.06199,
0.510208,1.50033,1.46503,0.846974,0.952265,1.29897,1.06199,
0.511425,1.50033,1.46503,0.846974,0.952265,1.29897,1.06199,
0.512684,1.50033,1.46503,0.846974,0.952265,1.29897,1.06199,
0.513949,1.50033,1.46503,0.846974,0.952265,1.29897,1.06199,
0.515246,1.50033,1.46503,0.846974,0.952265,1.29897,1.06199,
0.516534,1.50033,1.46503,0.846974,0.952265,1.29897,1.06199,
0.517792,1.50033,1.46503,0.846974,0.952265,1.29897,1.06199,
0.519051,1.50033,1.46503,0.846974,0.952265,1.29897,1.06199,
0.520309,1.50033,1.46503,0.846974,0.952265,1.29897,1.06199,
0.521568,1.50033,1.46503,0.846974,0.952265,1.29897,1.06199,
0.522829,1.50033,1.46503,0.846974,0.952265,1.29897,1.06199,
0.524109,1.50033,1.46503,0.846974,0.952265,1.29897,1.06199,
0.525384,1.50033,1.46503,0.846974,0.952265,1.29897,1.06199,
0.526674,1.50033,1.46503,0.846974,0.952265,1.29897,1.06199,
0.527932,1.50033,1.46503,0.846974,0.952265,1.29897,1.06199,
0.529191,1.50033,1.46503,0.846974,0.952265,1.29897,1.06199,
0.530425,1.50033,1.46503,0.846974,0.952265,1.29897,1.06199,
0.531685,1.50033,1.46503,0.846974,0.952265,1.29897,1.06199,
