0.0712006,0,0,0,0,0,0,
0.0724972,1.50063,1.4666,0.84716,0.955154,1.29798,1.06087,
0.0737922,1.50063,1.4666,0.84716,0.955154,1.29798,1.06087,
0.0750504,1.50063,1.4666,0.84716,0.955154,1.29798,1.06087,
0.0763085,1.50063,1.4666,0.84716,0.955154,1.29798,1.06087,
0.0775672,1.50063,1.4666,0.84716,0.955154,1.29798,1.06087,
0.0788271,1.50082,1.46646,0.84707,0.95533,1.29795,1.06091,
0.0800867,1.5006,1.46662,0.847129,0.955147,1.29816,1.06073,
0.0813546,1.5006,1.46662,0.847129,0.955147,1.29816,1.06073,
0.0826446,1.5006,1.46662,0.847129,0.955147,1.29816,1.06073,
0.0839028,1.5006,1.46662,0.847129,0.955147,1.29816,1.06073,
0.085161,1.5006,1.46662,0.847129,0.955147,1.29816,1.06073,
0.0864202,1.5006,1.46662,0.847129,0.955147,1.29816,1.06073,
0.087681,1.5006,1.46662,0.847129,0.955147,1.29816,1.06073,
0.0889405,1.5006,1.46662,0.847129,0.955147,1.29816,1.06073,
0.0902005,1.5006,1.46662,0.847129,0.955147,1.29816,1.06073,
0.0914674,1.5006,1.46662,0.847129,0.955147,1.29816,1.06073,
0.0927651,1.5006,1.46662,0.847129,0.955147,1.29816,1.06073,
0.0940232,1.5006,1.46662,0.847129,0.955147,1.29816,1.06073,
0.095282,1.5006,1.46662,0.847129,0.955147,1.29816,1.06073,
0.0965426,1.5006,1.46662,0.847129,0.955147,1.29816,1.06073,
0.0978029,1.5006,1.46662,0.847129,0.955147,1.29816,1.06073,
0.0990621,1.5006,1.46662,0.847129,0.955147,1.29816,1.06073,
0.100322,1.5006,1.46662,0.847129,0.955147,1.29816,1.06073,
0.101584,1.5006,1.46662,0.847129,0.955147,1.29816,1.06073,
0.102843,1.5006,1.46662,0.847129,0.955147,1.29816,1.06073,
0.104102,1.5006,1.46662,0.847129,0.955147,1.29816,1.06073,
0.10536,1.5006,1.46662,0.847129,0.955147,1.29816,1.06073,
0.106619,1.5006,1.46662,0.847129,0.955147,1.29816,1.06073,
0.107878,1.5006,1.46662,0.847129,0.955147,1.29816,1.06073,
0.109136,1.5006,1.46662,0.847129,0.955147,1.29816,1.06073,
0.110395,1.5006,1.46662,0.847129,0.955147,1.29816,1.06073,
0.111653,1.5006,1.46662,0.847129,0.955147,1.29816,1.06073,
0.112912,1.5006,1.46662,0.847129,0.955147,1.29816,1.06073,
0.114176,1.5006,1.46662,0.847129,0.955147,1.29816,1.06073,
0.115435,1.50097,1.4664,0.846909,0.955199,1.29803,1.06105,
0.116695,1.50097,1.4664,0.846909,0.955199,1.29803,1.06105,
0.117954,1.50097,1.4664,0.846909,0.955199,1.29803,1.06105,
0.119221,1.50097,1.4664,0.846909,0.955199,1.29803,1.06105,
0.120477,1.50097,1.4664,0.846909,0.955199,1.29803,1.06105,
0.12174,1.50097,1.4664,0.846909,0.955199,1.29803,1.06105,
0.123002,1.50097,1.4664,0.846909,0.955199,1.29803,1.06105,
0.124262,1.50097,1.4664,0.846909,0.955199,1.29803,1.06105,
0.125496,1.50097,1.4664,0.846909,0.955199,1.29803,1.06105,
0.126782,1.50097,1.4664,0.846909,0.955199,1.29803,1.06105,
0.128041,1.50097,1.4664,0.846909,0.955199,1.29803,1.06105,
0.129299,1.50097,1.4664,0.846909,0.955199,1.29803,1.06105,
0.130559,1.50097,1.4664,0.846909,0.955199,1.29803,1.06105,
0.131818,1.50097,1.4664,0.846909,0.955199,1.29803,1.06105,
0.133084,1.50097,1.4664,0.846909,0.955199,1.29803,1.06105,
0.134343,1.50097,1.4664,0.846909,0.955199,1.29803,1.06105,
0.135602,1.50097,1.4664,0.846909,0.955199,1.29803,1.06105,
0.13686,1.50097,1.4664,0.846909,0.955199,1.29803,1.06105,
0.13812,1.50097,1.4664,0.846909,0.955199,1.29803,1.06105,
0.139387,1.50097,1.4664,0.846909,0.955199,1.29803,1.06105,
0.14068,1.50097,1.4664,0.846909,0.955199,1.29803,1.06105,
0.141938,1.50097,1.4664,0.846909,0.955199,1.29803,1.06105,
0.143196,1.50097,1.4664,0.846909,0.955199,1.29803,1.06105,
0.14446,1.50097,1.4664,0.846909,0.955199,1.29803,1.06105,
0.145754,1.50097,1.4664,0.846909,0.955199,1.29803,1.06105,
0.147042,1.50097,1.4664,0.846909,0.955199,1.29803,1.06105,
0.148311,1.50097,1.4664,0.846909,0.955199,1.29803,1.06105,
0.149602,1.50097,1.4664,0.846909,0.955199,1.29803,1.06105,
0.15086,1.50097,1.4664,0.846909,0.955199,1.29803,1.06105,
0.152119,1.50097,1.4664,0.846909,0.955199,1.29803,1.06105,
0.153388,1.50097,1.4664,0.846909,0.955199,1.29803,1.06105,
0.154681,1.50097,1.4664,0.846909,0.955199,1.29803,1.06105,
0.15594,1.50097,1.4664,0.846909,0.955199,1.29803,1.06105,
0.157199,1.50097,1.4664,0.846909,0.955199,1.29803,1.06105,
0.15846,1.50097,1.4664,0.846909,0.955199,1.29803,1.06105,
0.15972,1.50097,1.4664,0.846909,0.955199,1.29803,1.06105,
0.160989,1.50068,1.46658,0.847049,0.95521,1.29814,1.06114,
0.162281,1.50068,1.46658,0.847049,0.95521,1.29814,1.06114,
0.163555,1.50068,1.46658,0.847049,0.95521,1.29814,1.06114,
0.164822,1.50068,1.46658,0.847049,0.95521,1.29814,1.06114,
0.166083,1.50068,1.46658,0.847049,0.95521,1.29814,1.06114,
0.167349,1.50068,1.46658,0.847049,0.95521,1.29814,1.06114,
0.168639,1.50068,1.46658,0.847049,0.95521,1.29814,1.06114,
0.169901,1.50068,1.46658,0.847049,0.95521,1.29814,1.06114,
0.171173,1.50068,1.46658,0.847049,0.95521,1.29814,1.06114,
0.17244,1.50068,1.46658,0.847049,0.95521,1.29814,1.06114,
0.173731,1.50068,1.46658,0.847049,0.95521,1.29814,1.06114,
0.174989,1.50068,1.46658,0.847049,0.95521,1.29814,1.06114,
0.176248,1.50068,1.46658,0.847049,0.95521,1.29814,1.06114,
0.177478,1.50068,1.46658,0.847049,0.95521,1.29814,1.06114,
0.178739,1.50068,1.46658,0.847049,0.95521,1.29814,1.06114,
0.179998,1.50068,1.46658,0.847049,0.95521,1.29814,1.06114,
0.181265,1.50068,1.46658,0.847049,0.95521,1.29814,1.06114,
0.182554,1.50068,1.46658,0.847049,0.95521,1.29814,1.06114,
0.183812,1.50068,1.46658,0.847049,0.95521,1.29814,1.06114,
0.18507,1.50068,1.46658,0.847049,0.95521,1.29814,1.06114,
0.18633,1.50068,1.46658,0.847049,0.95521,1.29814,1.06114,
0.187592,1.50068,1.46658,0.847049,0.95521,1.29814,1.06114,
0.188851,1.50068,1.46658,0.847049,0.95521,1.29814,1.06114,
0.19011,1.50068,1.46658,0.847049,0.95521,1.29814,1.06114,
0.191369,1.50068,1.46658,0.847049,0.95521,1.29814,1.06114,
0.192627,1.50068,1.46658,0.847049,0.95521,1.29814,1.06114,
0.193885,1.50068,1.46658,0.847049,0.95521,1.29814,1.06114,
0.195144,1.50068,1.46658,0.847049,0.95521,1.29814,1.06114,
0.196413,1.50068,1.46658,0.847049,0.95521,1.29814,1.06114,
0.197706,1.50068,1.46658,0.847049,0.95521,1.29814,1.06114,
0.198966,1.50068,1.46658,0.847049,0.95521,1.29814,1.06114,
0.200224,1.50068,1.46658,0.847049,0.95521,1.29814,1.06114,
0.201478,1.50068,1.46658,0.847049,0.95521,1.29814,1.06114,
0.202739,1.50068,1.46658,0.847049,0.95521,1.29814,1.06114,
0.203997,1.50068,1.46658,0.847049,0.95521,1.29814,1.06114,
0.205255,1.50068,1.46658,0.847049,0.95521,1.29814,1.06114,
0.20649,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.207789,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.209047,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.210305,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.211563,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.212821,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.214079,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.215338,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.216596,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.217855,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.219113,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.220386,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.221677,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.222939,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.224198,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.225465,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.226763,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.228021,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.229279,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.230539,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.231797,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.233056,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.234318,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.235576,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.236835,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.238095,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.239362,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.240654,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.241912,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.243171,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.244429,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.245688,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.246946,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.248204,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.249462,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.250721,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.251979,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.253237,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.254477,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.25574,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.257002,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.258261,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.259478,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.260739,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.261997,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.263255,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.264478,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.265742,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.267001,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.26826,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.269477,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.270739,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.271998,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.273256,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.274496,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.275795,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.277053,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.278311,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.27957,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.280828,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.282087,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.283346,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.284605,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.285863,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.287122,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.288391,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.289685,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.290944,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.29221,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.293477,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.294739,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.296001,1.50094,1.46659,0.847016,0.955145,1.29798,1.06092,
0.297267,1.50084,1.46655,0.847111,0.955183,1.29791,1.06101,
0.298497,1.50084,1.46655,0.847111,0.955183,1.29791,1.06101,
0.2998,1.50084,1.46655,0.847111,0.955183,1.29791,1.06101,
0.301059,1.50071,1.46628,0.847095,0.9552,1.2982,1.06099,
0.302317,1.50067,1.46673,0.847163,0.95513,1.29818,1.06109,
0.303576,1.50067,1.46673,0.847163,0.95513,1.29818,1.06109,
0.304836,1.50067,1.46673,0.847163,0.95513,1.29818,1.06109,
0.306094,1.50067,1.46673,0.847163,0.95513,1.29818,1.06109,
0.307356,1.50067,1.46673,0.847163,0.95513,1.29818,1.06109,
0.308615,1.50067,1.46673,0.847163,0.95513,1.29818,1.06109,
0.309874,1.50067,1.46673,0.847163,0.95513,1.29818,1.06109,
0.311132,1.50067,1.46673,0.847163,0.95513,1.29818,1.06109,
0.312403,1.50067,1.46673,0.847163,0.95513,1.29818,1.06109,
0.313663,1.50067,1.46673,0.847163,0.95513,1.29818,1.06109,
0.314921,1.50067,1.46673,0.847163,0.95513,1.29818,1.06109,
0.316179,1.50067,1.46673,0.847163,0.95513,1.29818,1.06109,
0.317446,1.50067,1.46673,0.847163,0.95513,1.29818,1.06109,
0.31874,1.50067,1.46673,0.847163,0.95513,1.29818,1.06109,
0.319998,1.50067,1.46673,0.847163,0.95513,1.29818,1.06109,
0.321257,1.50067,1.46673,0.847163,0.95513,1.29818,1.06109,
0.322497,1.50067,1.46673,0.847163,0.95513,1.29818,1.06109,
0.323801,1.50067,1.46673,0.847163,0.95513,1.29818,1.06109,
0.325059,1.50067,1.46673,0.847163,0.95513,1.29818,1.06109,
0.326319,1.50067,1.46673,0.847163,0.95513,1.29818,1.06109,
0.327579,1.50067,1.46673,0.847163,0.95513,1.29818,1.06109,
0.328838,1.50067,1.46673,0.847163,0.95513,1.29818,1.06109,
0.330096,1.50067,1.46673,0.847163,0.95513,1.29818,1.06109,
0.331355,1.50067,1.46673,0.847163,0.95513,1.29818,1.06109,
0.332613,1.50067,1.46673,0.847163,0.95513,1.29818,1.06109,
0.333871,1.50067,1.46673,0.847163,0.95513,1.29818,1.06109,
0.33513,1.50067,1.46673,0.847163,0.95513,1.29818,1.06109,
0.336397,1.50067,1.46673,0.847163,0.95513,1.29818,1.06109,
0.337687,1.50067,1.46673,0.847163,0.95513,1.29818,1.06109,
0.338945,1.50067,1.46673,0.847163,0.95513,1.29818,1.06109,
0.340204,1.5005,1.46652,0.847124,0.955165,1.29816,1.06108,
0.341462,1.5005,1.46652,0.847124,0.955165,1.29816,1.06108,
0.342721,1.5005,1.46652,0.847124,0.955165,1.29816,1.06108,
0.343979,1.5005,1.46652,0.847124,0.955165,1.29816,1.06108,
0.345236,1.5005,1.46652,0.847124,0.955165,1.29816,1.06108,
0.346495,1.5005,1.46652,0.847124,0.955165,1.29816,1.06108,
0.347795,1.5005,1.46652,0.847124,0.955165,1.29816,1.06108,
0.349054,1.5005,1.46652,0.847124,0.955165,1.29816,1.06108,
0.350312,1.5005,1.46652,0.847124,0.955165,1.29816,1.06108,
0.35157,1.5005,1.46652,0.847124,0.955165,1.29816,1.06108,
0.352829,1.5005,1.46652,0.847124,0.955165,1.29816,1.06108,
0.354087,1.5005,1.46652,0.847124,0.955165,1.29816,1.06108,
0.355355,1.5005,1.46652,0.847124,0.955165,1.29816,1.06108,
0.356642,1.5005,1.46652,0.847124,0.955165,1.29816,1.06108,
0.3579,1.5005,1.46652,0.847124,0.955165,1.29816,1.06108,
0.359158,1.5005,1.46652,0.847124,0.955165,1.29816,1.06108,
0.360426,1.5005,1.46652,0.847124,0.955165,1.29816,1.06108,
0.361715,1.5005,1.46652,0.847124,0.955165,1.29816,1.06108,
0.362975,1.5005,1.46652,0.847124,0.955165,1.29816,1.06108,
0.364234,1.5005,1.46652,0.847124,0.955165,1.29816,1.06108,
0.365492,1.5005,1.46652,0.847124,0.955165,1.29816,1.06108,
0.36679,1.5005,1.46652,0.847124,0.955165,1.29816,1.06108,
0.368049,1.5005,1.46652,0.847124,0.955165,1.29816,1.06108,
0.369309,1.5005,1.46652,0.847124,0.955165,1.29816,1.06108,
0.370569,1.5005,1.46652,0.847124,0.955165,1.29816,1.06108,
0.371827,1.5005,1.46652,0.847124,0.955165,1.29816,1.06108,
0.373085,1.5005,1.46652,0.847124,0.955165,1.29816,1.06108,
0.374352,1.5005,1.46652,0.847124,0.955165,1.29816,1.06108,
0.375641,1.5005,1.46652,0.847124,0.955165,1.29816,1.06108,
0.376899,1.5005,1.46652,0.847124,0.955165,1.29816,1.06108,
0.378158,1.5005,1.46652,0.847124,0.955165,1.29816,1.06108,
0.379424,1.5005,1.46652,0.847124,0.955165,1.29816,1.06108,
0.380714,1.5005,1.46652,0.847124,0.955165,1.29816,1.06108,
0.381973,1.5005,1.46652,0.847124,0.955165,1.29816,1.06108,
0.383231,1.5005,1.46652,0.847124,0.955165,1.29816,1.06108,
0.384491,1.5005,1.46652,0.847124,0.955165,1.29816,1.06108,
0.38579,1.5007,1.46668,0.846899,0.955185,1.29798,1.06084,
0.387049,1.5007,1.46668,0.846899,0.955185,1.29798,1.06084,
0.388309,1.5007,1.46668,0.846899,0.955185,1.29798,1.06084,
0.38957,1.5007,1.46668,0.846899,0.955185,1.29798,1.06084,
0.390829,1.5007,1.46668,0.846899,0.955185,1.29798,1.06084,
0.392088,1.5007,1.46668,0.846899,0.955185,1.29798,1.06084,
0.393355,1.5007,1.46668,0.846899,0.955185,1.29798,1.06084,
0.394647,1.5007,1.46668,0.846899,0.955185,1.29798,1.06084,
0.395907,1.5007,1.46668,0.846899,0.955185,1.29798,1.06084,
0.397166,1.5007,1.46668,0.846899,0.955185,1.29798,1.06084,
0.398424,1.5007,1.46668,0.846899,0.955185,1.29798,1.06084,
0.399684,1.5007,1.46668,0.846899,0.955185,1.29798,1.06084,
0.400942,1.5007,1.46668,0.846899,0.955185,1.29798,1.06084,
0.402209,1.5007,1.46668,0.846899,0.955185,1.29798,1.06084,
0.403478,1.5007,1.46668,0.846899,0.955185,1.29798,1.06084,
0.40474,1.5007,1.46668,0.846899,0.955185,1.29798,1.06084,
0.406,1.5007,1.46668,0.846899,0.955185,1.29798,1.06084,
0.407258,1.5007,1.46668,0.846899,0.955185,1.29798,1.06084,
0.40849,1.5007,1.46668,0.846899,0.955185,1.29798,1.06084,
0.409785,1.5007,1.46668,0.846899,0.955185,1.29798,1.06084,
0.411043,1.5007,1.46668,0.846899,0.955185,1.29798,1.06084,
0.412301,1.5007,1.46668,0.846899,0.955185,1.29798,1.06084,
0.41356,1.5007,1.46668,0.846899,0.955185,1.29798,1.06084,
0.414818,1.5007,1.46668,0.846899,0.955185,1.29798,1.06084,
0.416077,1.5007,1.46668,0.846899,0.955185,1.29798,1.06084,
0.417335,1.5007,1.46668,0.846899,0.955185,1.29798,1.06084,
0.418614,1.5007,1.46668,0.846899,0.955185,1.29798,1.06084,
0.419872,1.5007,1.46668,0.846899,0.955185,1.29798,1.06084,
0.421131,1.5007,1.46668,0.846899,0.955185,1.29798,1.06084,
0.4224,1.5007,1.46668,0.846899,0.955185,1.29798,1.06084,
0.423692,1.5007,1.46668,0.846899,0.955185,1.29798,1.06084,
0.42496,1.5007,1.46668,0.846899,0.955185,1.29798,1.06084,
0.42625,1.5007,1.46668,0.846899,0.955185,1.29798,1.06084,
0.427477,1.5007,1.46668,0.846899,0.955185,1.29798,1.06084,
0.428739,1.5007,1.46668,0.846899,0.955185,1.29798,1.06084,
0.429997,1.50103,1.46663,0.847299,0.955219,1.29811,1.06083,
0.431256,1.50103,1.46663,0.847299,0.955219,1.29811,1.06083,
0.43249,1.50103,1.46663,0.847299,0.955219,1.29811,1.06083,
0.433784,1.50103,1.46663,0.847299,0.955219,1.29811,1.06083,
0.435042,1.50103,1.46663,0.847299,0.955219,1.29811,1.06083,
0.4363,1.50103,1.46663,0.847299,0.955219,1.29811,1.06083,
0.437559,1.50103,1.46663,0.847299,0.955219,1.29811,1.06083,
0.438818,1.50103,1.46663,0.847299,0.955219,1.29811,1.06083,
0.440076,1.50103,1.46663,0.847299,0.955219,1.29811,1.06083,
0.441339,1.50103,1.46663,0.847299,0.955219,1.29811,1.06083,
0.442628,1.50103,1.46663,0.847299,0.955219,1.29811,1.06083,
0.443886,1.50103,1.46663,0.847299,0.955219,1.29811,1.06083,
0.445145,1.50103,1.46663,0.847299,0.955219,1.29811,1.06083,
0.446403,1.50103,1.46663,0.847299,0.955219,1.29811,1.06083,
0.447662,1.50103,1.46663,0.847299,0.955219,1.29811,1.06083,
0.44892,1.50103,1.46663,0.847299,0.955219,1.29811,1.06083,
0.450178,1.50103,1.46663,0.847299,0.955219,1.29811,1.06083,
0.451445,1.50103,1.46663,0.847299,0.955219,1.29811,1.06083,
0.452739,1.50103,1.46663,0.847299,0.955219,1.29811,1.06083,
0.453998,1.50103,1.46663,0.847299,0.955219,1.29811,1.06083,
0.455256,1.50103,1.46663,0.847299,0.955219,1.29811,1.06083,
0.456478,1.50103,1.46663,0.847299,0.955219,1.29811,1.06083,
0.457738,1.50103,1.46663,0.847299,0.955219,1.29811,1.06083,
0.458997,1.50103,1.46663,0.847299,0.955219,1.29811,1.06083,
0.460255,1.50103,1.46663,0.847299,0.955219,1.29811,1.06083,
0.461477,1.50103,1.46663,0.847299,0.955219,1.29811,1.06083,
0.462739,1.50103,1.46663,0.847299,0.955219,1.29811,1.06083,
0.463997,1.50103,1.46663,0.847299,0.955219,1.29811,1.06083,
0.465256,1.50103,1.46663,0.847299,0.955219,1.29811,1.06083,
0.466526,1.50103,1.46663,0.847299,0.955219,1.29811,1.06083,
0.467809,1.50103,1.46663,0.847299,0.955219,1.29811,1.06083,
0.469069,1.50103,1.46663,0.847299,0.955219,1.29811,1.06083,
0.47034,1.50103,1.46663,0.847299,0.955219,1.29811,1.06083,
0.471632,1.50103,1.46663,0.847299,0.955219,1.29811,1.06083,
0.47289,1.50103,1.46663,0.847299,0.955219,1.29811,1.06083,
0.474147,1.50103,1.46663,0.847299,0.955219,1.29811,1.06083,
0.475405,1.50071,1.46662,0.847067,0.95517,1.29813,1.06101,
0.476665,1.50071,1.46662,0.847067,0.95517,1.29813,1.06101,
0.477938,1.50071,1.46662,0.847067,0.95517,1.29813,1.06101,
0.479221,1.50071,1.46662,0.847067,0.95517,1.29813,1.06101,
0.480485,1.50071,1.46662,0.847067,0.95517,1.29813,1.06101,
0.48178,1.50071,1.46662,0.847067,0.95517,1.29813,1.06101,
0.483037,1.50071,1.46662,0.847067,0.95517,1.29813,1.06101,
0.484295,1.50071,1.46662,0.847067,0.95517,1.29813,1.06101,
0.485553,1.50071,1.46662,0.847067,0.95517,1.29813,1.06101,
0.486811,1.50071,1.46662,0.847067,0.95517,1.29813,1.06101,
0.488069,1.50071,1.46662,0.847067,0.95517,1.29813,1.06101,
0.489327,1.50071,1.46662,0.847067,0.95517,1.29813,1.06101,
0.490585,1.50071,1.46662,0.847067,0.95517,1.29813,1.06101,
0.491842,1.50071,1.46662,0.847067,0.95517,1.29813,1.06101,
0.4931,1.50071,1.46662,0.847067,0.95517,1.29813,1.06101,
0.494358,1.50071,1.46662,0.847067,0.95517,1.29813,1.06101,
0.495616,1.50071,1.46662,0.847067,0.95517,1.29813,1.06101,
0.496874,1.50071,1.46662,0.847067,0.95517,1.29813,1.06101,
0.498132,1.50071,1.46662,0.847067,0.95517,1.29813,1.06101,
0.499398,1.50071,1.46662,0.847067,0.95517,1.29813,1.06101,
0.500685,1.50071,1.46662,0.847067,0.95517,1.29813,1.06101,
0.501942,1.50071,1.46662,0.847067,0.95517,1.29813,1.06101,
0.503207,1.50071,1.46662,0.847067,0.95517,1.29813,1.06101,
0.504485,1.50071,1.46662,0.847067,0.95517,1.29813,1.06101,
0.505772,1.50071,1.46662,0.847067,0.95517,1.29813,1.06101,
0.50703,1.50071,1.46662,0.847067,0.95517,1.29813,1.06101,
0.508288,1.50071,1.46662,0.847067,0.95517,1.29813,1.06101,
0.50955,1.50071,1.46662,0.847067,0.95517,1.29813,1.06101,
0.510808,1.50071,1.46662,0.847067,0.95517,1.29813,1.06101,
0.512065,1.50071,1.46662,0.847067,0.95517,1.29813,1.06101,
0.513331,1.50071,1.46662,0.847067,0.95517,1.29813,1.06101,
0.514619,1.50071,1.46662,0.847067,0.95517,1.29813,1.06101,
0.515877,1.50071,1.46662,0.847067,0.95517,1.29813,1.06101,
0.517136,1.50071,1.46662,0.847067,0.95517,1.29813,1.06101,
0.518401,1.50071,1.46662,0.847067,0.95517,1.29813,1.06101,
0.519697,1.50071,1.46662,0.847067,0.95517,1.29813,1.06101,
0.520988,1.50092,1.46657,0.847088,0.955245,1.29822,1.06079,
0.522254,1.50092,1.46657,0.847088,0.955245,1.29822,1.06079,
0.523541,1.50092,1.46657,0.847088,0.955245,1.29822,1.06079,
