0.24115,1.5012,1.46802,0.848135,0.956874,1.30154,1.06321,
0.242452,1.5012,1.46802,0.848135,0.956874,1.30154,1.06321,
0.243742,1.5012,1.46802,0.848135,0.956874,1.30154,1.06321,
0.245004,1.5012,1.46802,0.848135,0.956874,1.30154,1.06321,
0.246264,1.5012,1.46802,0.848135,0.956874,1.30154,1.06321,
0.247525,1.5012,1.46802,0.848135,0.956874,1.30154,1.06321,
0.248786,1.5012,1.46802,0.848135,0.956874,1.30154,1.06321,
0.250047,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.251306,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.252577,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.253866,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.255133,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.256424,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.257678,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.258968,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.260226,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.261485,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.262749,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.264029,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.265288,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.266555,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.267846,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.269112,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.270407,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.271666,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.272928,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.274194,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.275482,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.276746,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.278006,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.279265,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.280535,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.281829,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.283097,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.284388,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.285649,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.286909,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.288168,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.289427,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.290678,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.291968,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.293234,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.294523,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.295801,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.297062,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.298323,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.299586,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.300846,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
0.302105,1.50152,1.46776,0.848125,0.956603,1.30171,1.06308,
